Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2014-07-02,0.001267692106,1.920684685e-05,0.3315120633,0.5757708427,3.315120633e-05,0.005757708427,0.1233863034,False,0.05572697474,7.813326058,
2014-07-03,0.006069857585,,0.3207244774,0.5663254165,3.207244774e-05,0.005663254165,0.9733958034,False,0.05572697474,7.813326058,
2014-07-07,-0.003140285625,,0.4032432672,0.6350143834,4.032432672e-05,0.006350143834,-0.5822789954,True,0.05572697474,7.813326058,
2014-07-08,-0.01199788349,8.039604503e-05,0.4906039055,0.7004312283,4.906039055e-05,0.007004312283,-1.792489074,True,0.05572697474,7.813326058,
2014-07-09,0.007435877612,5.732401593e-05,0.7324655818,0.8558420309,7.324655818e-05,0.008558420309,0.803724007,False,0.05572697474,7.813326058,
2014-07-10,-0.003311454426,7.676662885e-05,0.7287310864,0.8536574761,7.287310864e-05,0.008536574761,-0.4531939662,False,0.05572697474,7.813326058,
2014-07-11,0.006304770155,2.924804215e-05,0.8346450238,0.9135890892,8.346450238e-05,0.009135890892,0.6291121989,False,0.05572697474,7.813326058,
2014-07-14,0.006351758869,1.883734598e-05,0.5580175563,0.7470057271,5.580175563e-05,0.007470057271,0.7756954079,False,0.05572697474,7.813326058,
2014-07-15,-0.003824623003,9.408587497e-05,0.3883666275,0.6231906831,3.883666275e-05,0.006231906831,-0.7031383603,False,0.05572697474,7.813326058,
2014-07-16,0.004554766422,3.516971086e-05,0.7209355026,0.8490792087,7.209355026e-05,0.008490792087,0.4708037405,False,0.05572697474,7.813326058,
2014-07-17,-0.01391000731,0.0001133291008,0.5753069141,0.7584898906,5.753069141e-05,0.007584898906,-1.907379022,False,0.05572697474,7.813326058,
2014-07-18,0.01583063894,4.361629365e-05,0.9156105087,0.9568753883,9.156105087e-05,0.009568753883,1.596171182,False,0.05572697474,7.813326058,
2014-07-21,-0.001460497656,3.453529609e-05,0.6981403279,0.8355479208,6.981403279e-05,0.008355479208,-0.2414903267,False,0.05572697474,7.813326058,
2014-07-22,0.00696078273,2.096280043e-05,0.56337761,0.7505848453,5.6337761e-05,0.007505848453,0.8531364606,False,0.05572697474,7.813326058,
2014-07-23,0.006182810633,2.967472044e-05,0.4099465115,0.6402706548,4.099465115e-05,0.006402706548,0.8786191969,False,0.05572697474,7.813326058,
2014-07-24,-0.0007528817012,3.442999247e-05,0.4272755721,0.6536631947,4.272755721e-05,0.006536631947,-0.2004321888,False,0.05572697474,7.813326058,
2014-07-25,-0.004534281332,4.538885749e-05,0.4656511908,0.6823863941,4.656511908e-05,0.006823863941,-0.7461390092,False,0.05572697474,7.813326058,
2014-07-28,0.0005219266452,5.765126082e-05,0.5482990792,0.7404722002,5.482990792e-05,0.007404722002,-0.004773049173,False,0.05572697474,7.813326058,
2014-07-29,-0.002071583208,6.534970375e-05,0.6535826591,0.8084445925,6.535826591e-05,0.008084445925,-0.3251741653,False,0.05572697474,7.813326058,
2014-07-30,0.004294858284,5.549124177e-05,0.7418842597,0.8613270341,7.418842597e-05,0.008613270341,0.4339337312,False,0.05572697474,7.813326058,
2014-07-31,-0.02124228665,,0.72119342,0.8492310757,7.2119342e-05,0.008492310757,-2.566975823,False,0.05572697474,7.813326058,
2014-08-01,-0.003301546359,,0.8071949892,0.8984403092,8.071949892e-05,0.008984403092,-0.4295016672,True,0.05572697474,7.813326058,
2014-08-04,0.007472673252,6.014743462e-05,0.8889617736,0.9428476937,8.889617736e-05,0.009428476937,0.7334592374,True,0.05572697474,7.813326058,
2014-08-05,-0.00869258803,0.0001471283193,0.8031456837,0.8961839564,8.031456837e-05,0.008961839564,-1.032138292,False,0.05572697474,7.813326058,
2014-08-06,-0.0001729004647,8.4437102e-05,1.177449336,1.085103376,0.0001177449336,0.01085103376,-0.06729038252,False,0.05572697474,7.813326058,
2014-08-07,-0.004223916154,8.901347201e-05,1.050125577,1.02475635,0.0001050125577,0.0102475635,-0.4665680678,False,0.05572697474,7.813326058,
2014-08-08,0.007784710142,4.575754621e-05,1.030166732,1.014971296,0.0001030166732,0.01014971296,0.7120832307,False,0.05572697474,7.813326058,
2014-08-11,0.005736947051,2.606614494e-05,0.7472559981,0.8644397018,7.472559981e-05,0.008644397018,0.5991947492,False,0.05572697474,7.813326058,
2014-08-12,-0.001338328879,4.988034555e-05,0.5064916016,0.7116822336,5.064916016e-05,0.007116822336,-0.2663546365,False,0.05572697474,7.813326058,
2014-08-13,0.01119633906,2.031846674e-05,0.5921003574,0.7694805764,5.921003574e-05,0.007694805764,1.382630003,False,0.05572697474,7.813326058,
2014-08-14,0.005028900817,1.219058935e-05,0.4117675418,0.6416911577,4.117675418e-05,0.006416911577,0.696850972,False,0.05572697474,7.813326058,
2014-08-15,0.004625063288,8.465703035e-05,0.2813983235,0.5304699082,2.813983235e-05,0.005304699082,0.7668283304,False,0.05572697474,7.813326058,
2014-08-18,0.008239294553,1.601587577e-05,0.605893573,0.7783916578,6.05893573e-05,0.007783916578,0.9869099608,False,0.05572697474,7.813326058,
2014-08-19,0.004870567708,7.075522187e-06,0.3713553025,0.6093892865,3.713553025e-05,0.006093892865,0.7078066609,False,0.05572697474,7.813326058,
2014-08-20,0.0001435687409,1.728439773e-05,0.2092529846,0.4574417827,2.092529846e-05,0.004574417827,-0.09043795782,False,0.05572697474,7.813326058,
2014-08-21,0.001562876476,1.428300571e-05,0.2556175511,0.5055863438,2.556175511e-05,0.005055863438,0.1988991081,False,0.05572697474,7.813326058,
2014-08-22,0.001412377109,3.128510291e-05,0.2523564431,0.5023509163,2.523564431e-05,0.005023509163,0.1702211211,False,0.05572697474,7.813326058,
2014-08-25,0.003627975117,1.531184838e-05,0.3633995694,0.6028263177,3.633995694e-05,0.006028263177,0.5093847563,False,0.05572697474,7.813326058,
2014-08-26,0.001029577393,1.523424688e-05,0.2986021499,0.5464450109,2.986021499e-05,0.005464450109,0.08643278576,False,0.05572697474,7.813326058,
2014-08-27,0.0003707889143,1.209190969e-05,0.2761901528,0.5255379651,2.761901528e-05,0.005255379651,-0.0354837986,False,0.05572697474,7.813326058,
2014-08-28,-0.001697882216,1.649371045e-05,0.2403625273,0.4902678119,2.403625273e-05,0.004902678119,-0.4599836883,False,0.05572697474,7.813326058,
2014-08-29,0.003998134835,1.647624516e-05,0.2637453378,0.5135614256,2.637453378e-05,0.005135614256,0.6700006886,False,0.05572697474,7.813326058,
2014-09-02,0.003240257264,2.534632133e-05,0.2732082455,0.5226932614,2.732082455e-05,0.005226932614,0.513300575,False,0.05572697474,7.813326058,
2014-09-03,-0.006085680051,2.714552668e-05,0.3392860963,0.5824827004,3.392860963e-05,0.005824827004,-1.140454436,False,0.05572697474,7.813326058,
2014-09-04,-0.001187175922,4.238388668e-05,0.3809180827,0.6171856145,3.809180827e-05,0.006171856145,-0.2826452251,False,0.05572697474,7.813326058,
2014-09-05,0.005833732515,6.327685217e-05,0.4913643219,0.7009738383,4.913643219e-05,0.007009738383,0.7527331948,False,0.05572697474,7.813326058,
2014-09-08,0.001356086863,3.457412119e-05,0.6546758167,0.8091203969,6.546758167e-05,0.008091203969,0.09872660714,False,0.05572697474,7.813326058,
2014-09-09,-0.008235585933,0.0001312469675,0.5498945071,0.741548722,5.498945071e-05,0.00741548722,-1.185742139,False,0.05572697474,7.813326058,
2014-09-10,0.008113492369,6.866739189e-05,0.9642852004,0.9819802444,9.642852004e-05,0.009819802444,0.7694882524,False,0.05572697474,7.813326058,
2014-09-11,-0.00056672613,4.942090683e-05,0.8820989103,0.9392012086,8.820989103e-05,0.009392012086,-0.1196757273,False,0.05572697474,7.813326058,
2014-09-12,-0.005738870607,5.386187392e-05,0.7299371662,0.854363603,7.299371662e-05,0.00854363603,-0.7369392062,False,0.05572697474,7.813326058,
2014-09-15,-0.009714733703,6.090533551e-05,0.7067005381,0.840654827,7.067005381e-05,0.00840654827,-1.22190501,False,0.05572697474,7.813326058,
2014-09-16,0.009232963891,5.965293134e-05,0.6645485056,0.8151984455,6.645485056e-05,0.008151984455,1.025855747,False,0.08702037893,8.786670513,
2014-09-17,0.001547763914,0.0001211966944,0.636113601,0.7975673019,6.36113601e-05,0.007975673019,0.08495334791,False,0.08702037893,8.786670513,
2014-09-18,0.007218148655,2.021190568e-05,0.8379202827,0.9153798571,8.379202827e-05,0.009153798571,0.6934765733,False,0.08702037893,8.786670513,
2014-09-19,-0.0007290435675,3.570558767e-05,0.4587112333,0.6772822405,4.587112333e-05,0.006772822405,-0.2361271655,False,0.08702037893,8.786670513,
2014-09-22,-0.009523008169,5.136230483e-05,0.414625884,0.6439145006,4.14625884e-05,0.006439145006,-1.614067077,False,0.08702037893,8.786670513,
2014-09-23,-0.002381401368,5.205391918e-05,0.4567173707,0.6758086791,4.567173707e-05,0.006758086791,-0.4811428527,False,0.08702037893,8.786670513,
2014-09-24,0.01049374224,4.958619309e-05,0.4852398505,0.6965915952,4.852398505e-05,0.006965915952,1.381518025,False,0.08702037893,8.786670513,
2014-09-25,-0.02135074979,0.000123219425,0.4919939871,0.7014228304,4.919939871e-05,0.007014228304,-3.167982651,False,0.08702037893,8.786670513,
2014-09-26,0.01138750134,6.684733727e-05,0.7292620438,0.8539684091,7.292620438e-05,0.008539684091,1.231579229,False,0.08702037893,8.786670513,
2014-09-29,-0.00161464541,0.0001015047196,0.7037351144,0.8388892146,7.037351144e-05,0.008388892146,-0.2962070743,False,0.08702037893,8.786670513,
2014-09-30,0.0005607318334,9.17997361e-05,0.8231697785,0.9072870431,8.231697785e-05,0.009072870431,-0.0341095972,False,0.08702037893,8.786670513,
2014-10-01,-0.01610899439,0.0001389986979,0.8623011157,0.9286016992,8.623011157e-05,0.009286016992,-1.828469428,False,0.08702037893,8.786670513,
2014-10-02,0.0002835735263,0.0001499424048,1.055503036,1.027376774,0.0001055503036,0.01027376774,-0.05709981748,False,0.08702037893,8.786670513,
2014-10-03,0.01034303748,8.00792093e-05,1.222559083,1.105693937,0.0001222559083,0.01105693937,0.8567319918,False,0.08702037893,8.786670513,
2014-10-06,-0.002745057754,7.425873309e-05,1.018775502,1.009344095,0.0001018775502,0.01009344095,-0.358179293,False,0.08702037893,8.786670513,
2014-10-07,-0.0144656927,9.038315889e-05,0.8896462874,0.9432106273,8.896462874e-05,0.009432106273,-1.625924904,False,0.08702037893,8.786670513,
2014-10-08,0.02063398674,0.0001548739002,0.8952650797,0.946184485,8.952650797e-05,0.00946184485,2.088787468,False,0.08702037893,8.786670513,
2014-10-09,-0.0179270977,0.0002076851313,1.128793863,1.062447111,0.0001128793863,0.01062447111,-1.769245857,False,0.08702037893,8.786670513,
2014-10-10,-0.02511808031,0.0003222396618,1.458073608,1.207507187,0.0001458073608,0.01207507187,-2.152226038,False,0.08702037893,8.786670513,
2014-10-13,-0.01637261529,0.0004033667859,2.0311929,1.425199249,0.00020311929,0.01425199249,-1.209853225,False,0.08702037893,8.786670513,
2014-10-14,0.0006431626119,0.000374908144,2.696740418,1.642175514,0.0002696740418,0.01642175514,-0.01382563407,False,0.08702037893,8.786670513,
2014-10-15,-0.006445158375,0.0005428990628,3.070988079,1.752423487,0.0003070988079,0.01752423487,-0.4174425998,False,0.08702037893,8.786670513,
2014-10-16,-0.005479885787,0.000373981829,3.867822748,1.9666781,0.0003867822748,0.019666781,-0.3228840336,False,0.08702037893,8.786670513,
2014-10-17,0.01324161207,0.0001723201081,3.765078747,1.940381083,0.0003765078747,0.01940381083,0.6375762158,False,0.08702037893,8.786670513,
2014-10-20,0.01421135137,0.0001414226045,2.670159231,1.634062187,0.0002670159231,0.01634062187,0.816440628,False,0.08702037893,8.786670513,
2014-10-21,0.0258409336,5.834998107e-05,2.020312401,1.421376938,0.0002020312401,0.01421376938,1.756798576,False,0.08702037893,8.786670513,
2014-10-22,-0.005504334083,0.0001436885315,1.184983877,1.088569647,0.0001184983877,0.01088569647,-0.5855884268,False,0.08702037893,8.786670513,
2014-10-23,0.01574537259,7.148723826e-05,1.282239084,1.132359962,0.0001282239084,0.01132359962,1.313643126,False,0.08702037893,8.786670513,
2014-10-24,0.007387401037,5.97674191e-05,0.9975781291,0.9987883305,9.975781291e-05,0.009987883305,0.6525103517,False,0.08702037893,8.786670513,
2014-10-27,0.0009891148675,7.508943825e-05,0.80182462,0.8954466037,8.0182462e-05,0.008954466037,0.01327952753,False,0.08702037893,8.786670513,
2014-10-28,0.01486902551,3.100481718e-05,0.7801926957,0.8832851723,7.801926957e-05,0.008832851723,1.58485868,False,0.08702037893,8.786670513,
2014-10-29,-0.003923265015,9.010794156e-05,0.5280496136,0.7266702234,5.280496136e-05,0.007266702234,-0.6596484416,False,0.08702037893,8.786670513,
2014-10-30,0.002463645178,7.191615717e-05,0.6648646747,0.815392344,6.648646747e-05,0.00815392344,0.1954202048,False,0.08702037893,8.786670513,
2014-10-31,0.01394159133,4.054001399e-05,0.6887440898,0.8299060729,6.887440898e-05,0.008299060729,1.575044209,False,0.08702037893,8.786670513,
2014-11-03,0.002658623633,4.232678059e-05,0.5511536246,0.7423972148,5.511536246e-05,0.007423972148,0.2408979732,False,0.08702037893,8.786670513,
2014-11-04,-0.003134898896,5.597537578e-05,0.4945886345,0.7032699585,4.945886345e-05,0.007032699585,-0.5694971948,False,0.08702037893,8.786670513,
2014-11-05,-0.0007124279741,6.927791851e-05,0.5235653218,0.723578138,5.235653218e-05,0.00723578138,-0.2187229935,False,0.08702037893,8.786670513,
2014-11-06,0.002599401001,3.961306437e-05,0.5919043,0.7693531699,5.919043e-05,0.007693531699,0.2247598735,False,0.08702037893,8.786670513,
2014-11-07,-0.0008601222373,5.262284377e-05,0.5007759445,0.7076552441,5.007759445e-05,0.007076552441,-0.2445153966,False,0.08702037893,8.786670513,
2014-11-10,0.003706664666,3.054889271e-05,0.5136546625,0.7166970507,5.136546625e-05,0.007166970507,0.3957684595,False,0.08702037893,8.786670513,
2014-11-11,0.002680813057,2.514977101e-05,0.4138608498,0.6433201768,4.138608498e-05,0.006433201768,0.2814476109,False,0.08702037893,8.786670513,
2014-11-12,0.001965926542,2.964474849e-05,0.3371196645,0.580620069,3.371196645e-05,0.00580620069,0.1887159627,False,0.08702037893,8.786670513,
2014-11-13,0.004300241201,9.702660652e-05,0.3217073089,0.5671924796,3.217073089e-05,0.005671924796,0.6047395787,False,0.08702037893,8.786670513,
2014-11-14,0.002728044503,4.914770051e-05,0.5177545582,0.7195516369,5.177545582e-05,0.007195516369,0.2581942168,False,0.08702037893,8.786670513,
2014-11-17,-0.002654459819,5.362353583e-05,0.5085362574,0.7131172817,5.085362574e-05,0.007131172817,-0.4942614208,False,0.08702037893,8.786670513,
2014-11-18,0.006717141916,2.594520864e-05,0.5223129083,0.7227121891,5.223129083e-05,0.007227121891,0.8090271916,False,0.08702037893,8.786670513,
2014-11-19,-0.004614333255,6.100452543e-05,0.3898677855,0.6243939346,3.898677855e-05,0.006243939346,-0.8783776941,False,0.08702037893,8.786670513,
2014-11-20,0.004590737381,2.896245812e-05,0.4743765636,0.6887500008,4.743765636e-05,0.006887500008,0.5401863648,False,0.08702037893,8.786670513,
2014-11-21,0.002173446,4.550781375e-05,0.3867408187,0.6218848918,3.867408187e-05,0.006218848918,0.2095632532,False,0.08702037893,8.786670513,
2014-11-24,0.007732323711,1.265184511e-05,0.417065585,0.6458061512,4.17065585e-05,0.006458061512,1.062566516,False,0.08702037893,8.786670513,
2014-11-25,0.0009122504647,2.357309263e-05,0.2530750516,0.5030656534,2.530750516e-05,0.005030656534,0.008358089081,False,0.08702037893,8.786670513,
2014-11-26,0.006916014669,1.45399024e-05,0.248061725,0.4980579535,2.48061725e-05,0.004980579535,1.213876987,False,0.08702037893,8.786670513,
2014-11-28,0.004574940424,,0.1998479303,0.4470435441,1.998479303e-05,0.004470435441,0.8287194131,False,0.08702037893,8.786670513,
2014-12-01,-0.01158888397,,0.2022695223,0.4497438408,2.022695223e-05,0.004497438408,-2.770263121,True,0.08702037893,8.786670513,
2014-12-02,0.004223973633,4.147540072e-05,0.2046998976,0.4524377278,2.046998976e-05,0.004524377278,0.741266618,True,0.08702037893,8.786670513,
2014-12-03,0.001617427861,3.960886487e-05,0.2793912878,0.5285747703,2.793912878e-05,0.005285747703,0.1413658225,False,0.08702037893,8.786670513,
2014-12-04,-0.0002318878135,3.919527379e-05,0.3269350165,0.5717823156,3.269350165e-05,0.005717823156,-0.1927467102,False,0.08702037893,8.786670513,
2014-12-05,-8.357441879e-05,3.878222446e-05,0.3558681838,0.5965468831,3.558681838e-05,0.005965468831,-0.1598831936,False,0.08702037893,8.786670513,
2014-12-08,-0.007737018677,8.145637045e-05,0.3717530686,0.6097155637,3.717530686e-05,0.006097155637,-1.411678327,False,0.08702037893,8.786670513,
2014-12-09,0.003809653365,0.0001065839561,0.5219095759,0.7224330944,5.219095759e-05,0.007224330944,0.4068819104,False,0.08702037893,8.786670513,
2014-12-10,-0.016386182,0.0001468147762,0.7091723475,0.8421237127,7.091723475e-05,0.008421237127,-2.049150918,False,0.08702037893,8.786670513,
2014-12-11,0.005101880958,0.0001013441588,0.9667343577,0.9832265037,9.667343577e-05,0.009832265037,0.4303868084,False,0.08702037893,8.786670513,
2014-12-12,-0.01117736893,0.0001934292966,0.985173017,0.9925588229,9.85173017e-05,0.009925588229,-1.213789293,False,0.08702037893,8.786670513,
2014-12-15,-0.01002070907,0.0003308633915,1.309567271,1.14436326,0.0001309567271,0.0114436326,-0.9517006741,False,0.08702037893,8.786670513,
2014-12-16,-0.01644513202,0.0003000553343,1.932489801,1.390140209,0.0001932489801,0.01390140209,-1.24558197,False,0.08702037893,8.786670513,
2014-12-17,0.01829311874,0.0002626249674,2.31260833,1.520726251,0.000231260833,0.01520726251,1.145696994,False,0.08702037893,8.786670513,
2014-12-18,0.0243511388,8.642095931e-05,2.420308638,1.555734115,0.0002420308638,0.01555734115,1.509315427,False,0.08702037893,8.786670513,
2014-12-19,0.00327731351,9.909837227e-05,1.550774059,1.245300791,0.0001550774059,0.01245300791,0.1932954463,False,0.08702037893,8.786670513,
2014-12-22,0.002773066142,3.528951154e-05,1.276287046,1.129728749,0.0001276287046,0.01129728749,0.1684353306,False,0.08702037893,8.786670513,
2014-12-23,-0.003352427669,4.836421759e-05,0.7377109429,0.8589010088,7.377109429e-05,0.008589010088,-0.4916319128,False,0.08702037893,8.786670513,
2014-12-24,0.0008876701141,,0.6175734703,0.7858584289,6.175734703e-05,0.007858584289,0.002222579055,False,0.08702037893,8.786670513,
2014-12-26,0.007209304536,,0.6192038039,0.7868950399,6.192038039e-05,0.007868950399,0.8055840265,True,0.08702037893,8.786670513,
2014-12-29,-0.0003360965318,1.67151543e-05,0.620824793,0.7879243574,6.20824793e-05,0.007879243574,-0.1530984935,True,0.08702037893,8.786670513,
2014-12-30,-0.007048330148,3.70744011e-05,0.3569603149,0.5974615594,3.569603149e-05,0.005974615594,-1.325362915,False,0.08702037893,8.786670513,
2014-12-31,-0.01081647232,,0.3653612394,0.6044511886,3.653612394e-05,0.006044511886,-1.933435872,False,0.08702037893,8.786670513,
