Date,Symbol,Open,High,Low,Close
2022-06-23,SKEW,,,,121.1100
2022-06-24,SKEW,,,,120.4300
2022-06-27,SKEW,,,,119.9800
2022-06-28,SKEW,,,,120.4600
2022-06-29,SKEW,,,,119.2600
2022-06-30,SKEW,,,,119.9400
2022-07-01,SKEW,,,,118.5900
2022-07-05,SKEW,,,,118.1900
2022-07-06,SKEW,,,,117.4500
2022-07-07,SKEW,,,,118.7600
2022-07-08,SKEW,,,,118.1300
2022-07-11,SKEW,,,,119.8000
2022-07-12,SKEW,,,,121.3300
2022-07-13,SKEW,,,,120.4100
2022-07-14,SKEW,,,,121.9200
2022-07-15,SKEW,,,,122.4800
2022-07-18,SKEW,,,,120.5500
2022-07-19,SKEW,,,,120.0400
2022-07-20,SKEW,,,,117.2400
2022-07-21,SKEW,,,,118.7100
2022-07-22,SKEW,,,,119.1500
2022-07-25,SKEW,,,,119.4600
2022-07-26,SKEW,,,,121.2900
2022-07-27,SKEW,,,,121.9200
2022-07-28,SKEW,,,,122.6700
2022-07-29,SKEW,,,,122.2900
2022-08-01,SKEW,,,,122.9400
2022-08-02,SKEW,,,,121.7800
2022-08-03,SKEW,,,,121.1600
2022-08-04,SKEW,,,,122.8100
2022-08-05,SKEW,,,,125.9700
2022-08-08,SKEW,,,,123.6900
2022-08-09,SKEW,,,,123.9100
2022-08-10,SKEW,,,,125.0400
2022-08-11,SKEW,,,,126.8400
2022-08-12,SKEW,,,,129.3400
2022-08-15,SKEW,,,,127.6200
2022-08-16,SKEW,,,,126.0900
2022-08-17,SKEW,,,,122.0600
2022-08-18,SKEW,,,,124.2200
2022-08-19,SKEW,,,,123.6800
2022-08-22,SKEW,,,,123.9300
2022-08-23,SKEW,,,,123.8300
2022-08-24,SKEW,,,,122.7800
2022-08-25,SKEW,,,,123.1000
2022-08-26,SKEW,,,,124.5700
2022-08-29,SKEW,,,,121.9700
2022-08-30,SKEW,,,,121.0100
2022-08-31,SKEW,,,,119.7100
2022-09-01,SKEW,,,,120.7400
2022-09-02,SKEW,,,,119.8100
2022-09-06,SKEW,,,,119.8400
2022-09-07,SKEW,,,,119.0500
2022-09-08,SKEW,,,,119.0800
2022-09-09,SKEW,,,,119.6600
2022-09-12,SKEW,,,,121.0600
2022-09-13,SKEW,,,,125.4600
2022-09-14,SKEW,,,,120.1900
2022-09-15,SKEW,,,,119.9700
2022-09-16,SKEW,,,,117.7100
2022-09-19,SKEW,,,,116.2600
2022-09-20,SKEW,,,,116.6900
2022-09-21,SKEW,,,,116.2100
2022-09-22,SKEW,,,,115.8600
2022-09-23,SKEW,,,,118.9900
2022-09-26,SKEW,,,,120.0100
2022-09-27,SKEW,,,,120.3900
2022-09-28,SKEW,,,,120.3800
2022-09-29,SKEW,,,,121.5400
2022-09-30,SKEW,,,,123.5900
2022-10-03,SKEW,,,,121.3800
2022-10-04,SKEW,,,,122.4600
2022-10-05,SKEW,,,,121.7800
2022-10-06,SKEW,,,,122.4400
2022-10-07,SKEW,,,,121.8100
2022-10-10,SKEW,,,,120.0700
2022-10-11,SKEW,,,,120.1200
2022-10-12,SKEW,,,,119.9900
2022-10-13,SKEW,,,,117.8200
2022-10-14,SKEW,,,,119.3000
2022-10-17,SKEW,,,,116.9700
2022-10-18,SKEW,,,,116.8800
2022-10-19,SKEW,,,,117.2600
2022-10-20,SKEW,,,,117.4100
2022-10-21,SKEW,,,,116.1900
2022-10-24,SKEW,,,,114.9700
2022-10-25,SKEW,,,,114.6400
2022-10-26,SKEW,,,,113.8600
2022-10-27,SKEW,,,,113.2300
2022-10-28,SKEW,,,,112.0600
2022-10-31,SKEW,,,,111.9600
2022-11-01,SKEW,,,,111.4400
2022-11-02,SKEW,,,,111.9900
2022-11-03,SKEW,,,,110.3400
2022-11-04,SKEW,,,,111.6200
2022-11-07,SKEW,,,,111.6700
2022-11-08,SKEW,,,,113.5500
2022-11-09,SKEW,,,,114.3600
2022-11-10,SKEW,,,,111.4200
2022-11-11,SKEW,,,,114.0900
2022-11-14,SKEW,,,,113.6700
2022-11-15,SKEW,,,,115.9400
2022-11-16,SKEW,,,,115.5600
2022-11-17,SKEW,,,,115.2400
2022-11-18,SKEW,,,,114.9700
2022-11-21,SKEW,,,,114.5200
2022-11-22,SKEW,,,,116.2400
2022-11-23,SKEW,,,,118.6500
2022-11-25,SKEW,,,,128.1100
2022-11-28,SKEW,,,,118.4700
2022-11-29,SKEW,,,,120.3800
2022-11-30,SKEW,,,,118.4700
2022-12-01,SKEW,,,,117.7900
2022-12-02,SKEW,,,,118.1100
2022-12-05,SKEW,,,,117.7500
2022-12-06,SKEW,,,,117.1100
2022-12-07,SKEW,,,,117.8100
2022-12-08,SKEW,,,,117.5400
2022-12-09,SKEW,,,,119.2400
2022-12-12,SKEW,,,,121.8600
2022-12-13,SKEW,,,,122.7300
2022-12-14,SKEW,,,,124.2300
2022-12-15,SKEW,,,,124.4900
2022-12-16,SKEW,,,,120.0400
2022-12-19,SKEW,,,,117.0900
2022-12-20,SKEW,,,,115.5700
2022-12-21,SKEW,,,,114.2500
2022-12-22,SKEW,,,,114.4200
2022-12-23,SKEW,,,,114.5700
2022-12-27,SKEW,,,,113.4400
2022-12-28,SKEW,,,,112.0300
2022-12-29,SKEW,,,,113.2700
2022-12-30,SKEW,,,,113.5700
2023-01-03,SKEW,,,,112.7400
2023-01-04,SKEW,,,,112.1400
2023-01-05,SKEW,,,,112.6700
2023-01-06,SKEW,,,,113.8600
2023-01-09,SKEW,,,,114.4200
2023-01-10,SKEW,,,,114.6500
2023-01-11,SKEW,,,,115.1000
2023-01-12,SKEW,,,,117.3900
2023-01-13,SKEW,,,,121.7000
2023-01-17,SKEW,,,,120.0100
2023-01-18,SKEW,,,,119.9100
2023-01-19,SKEW,,,,121.2300
2023-01-20,SKEW,,,,120.1900
2023-01-23,SKEW,,,,120.9100
2023-01-24,SKEW,,,,121.3400
2023-01-25,SKEW,,,,121.0400
2023-01-26,SKEW,,,,121.4900
2023-01-27,SKEW,,,,121.9700
2023-01-30,SKEW,,,,120.6900
2023-01-31,SKEW,,,,123.2900
2023-02-01,SKEW,,,,122.1900
2023-02-02,SKEW,,,,123.8800
2023-02-03,SKEW,,,,123.0800
2023-02-06,SKEW,,,,123.0100
2023-02-07,SKEW,,,,123.3600
2023-02-08,SKEW,,,,121.5200
2023-02-09,SKEW,,,,120.5800
2023-02-10,SKEW,,,,120.8800
2023-02-13,SKEW,,,,122.4800
2023-02-14,SKEW,,,,121.2700
2023-02-15,SKEW,,,,121.3600
2023-02-16,SKEW,,,,123.0900
2023-02-17,SKEW,,,,122.8900
2023-02-21,SKEW,,,,124.0900
2023-02-22,SKEW,,,,122.8100
2023-02-23,SKEW,,,,121.8500
2023-02-24,SKEW,,,,121.2200
2023-02-27,SKEW,,,,120.5400
2023-02-28,SKEW,,,,120.0100
2023-03-01,SKEW,,,,118.8900
2023-03-02,SKEW,,,,117.5800
2023-03-03,SKEW,,,,118.1400
2023-03-06,SKEW,,,,120.1900
2023-03-07,SKEW,,,,120.5600
2023-03-08,SKEW,,,,119.3200
2023-03-09,SKEW,,,,122.2200
2023-03-10,SKEW,,,,130.2700
2023-03-13,SKEW,,,,132.1400
2023-03-14,SKEW,,,,132.7200
2023-03-15,SKEW,,,,136.6200
2023-03-16,SKEW,,,,134.5300
2023-03-17,SKEW,,,,131.3400
2023-03-20,SKEW,,,,129.9100
2023-03-21,SKEW,,,,127.4600
2023-03-22,SKEW,,,,123.1600
2023-03-23,SKEW,,,,125.5000
2023-03-24,SKEW,,,,126.8800
2023-03-27,SKEW,,,,126.0000
2023-03-28,SKEW,,,,122.9000
2023-03-29,SKEW,,,,123.7600
2023-03-30,SKEW,,,,126.3100
2023-03-31,SKEW,,,,125.8500
2023-04-03,SKEW,,,,126.2100
2023-04-04,SKEW,,,,127.0300
2023-04-05,SKEW,,,,126.9800
2023-04-06,SKEW,,,,124.4200
2023-04-10,SKEW,,,,126.9600
2023-04-11,SKEW,,,,127.4200
2023-04-12,SKEW,,,,130.0000
2023-04-13,SKEW,,,,132.3600
2023-04-14,SKEW,,,,134.6500
2023-04-17,SKEW,,,,135.0400
2023-04-18,SKEW,,,,137.1200
2023-04-19,SKEW,,,,130.4800
2023-04-20,SKEW,,,,133.4900
2023-04-21,SKEW,,,,132.9400
2023-04-24,SKEW,,,,132.4000
2023-04-25,SKEW,,,,130.2900
2023-04-26,SKEW,,,,130.5000
2023-04-27,SKEW,,,,136.6000
2023-04-28,SKEW,,,,138.4400
2023-05-01,SKEW,,,,135.6600
2023-05-02,SKEW,,,,131.0900
2023-05-03,SKEW,,,,130.4100
2023-05-04,SKEW,,,,130.5400
2023-05-05,SKEW,,,,134.3200
2023-05-08,SKEW,,,,132.3200
2023-05-09,SKEW,,,,133.8800
2023-05-10,SKEW,,,,138.6300
2023-05-11,SKEW,,,,138.1800
2023-05-12,SKEW,,,,140.2600
2023-05-15,SKEW,,,,138.5700
2023-05-16,SKEW,,,,137.3200
2023-05-17,SKEW,,,,137.5300
2023-05-18,SKEW,,,,138.0600
2023-05-19,SKEW,,,,135.5200
2023-05-22,SKEW,,,,136.2400
2023-05-23,SKEW,,,,136.4200
2023-05-24,SKEW,,,,138.3700
2023-05-25,SKEW,,,,140.7300
2023-05-26,SKEW,,,,146.4600
2023-05-30,SKEW,,,,145.1400
2023-05-31,SKEW,,,,158.3000
2023-06-01,SKEW,,,,151.9800
2023-06-02,SKEW,,,,142.6100
2023-06-05,SKEW,,,,143.1800
2023-06-06,SKEW,,,,146.2700
2023-06-07,SKEW,,,,151.0100
2023-06-08,SKEW,,,,155.5300
2023-06-09,SKEW,,,,152.7800
2023-06-12,SKEW,,,,157.7100
2023-06-13,SKEW,,,,156.4400
2023-06-14,SKEW,,,,150.3700
2023-06-15,SKEW,,,,147.8600
2023-06-16,SKEW,,,,143.0700
2023-06-20,SKEW,,,,138.7500
2023-06-21,SKEW,,,,133.7200
2023-06-22,SKEW,,,,136.1500
2023-06-23,SKEW,,,,137.8500
2023-06-26,SKEW,,,,140.0900
2023-06-27,SKEW,,,,140.5600
2023-06-28,SKEW,,,,138.3700
2023-06-29,SKEW,,,,143.0500
2023-06-30,SKEW,,,,149.9600
2023-07-03,SKEW,,,,145.2400
2023-07-05,SKEW,,,,144.0800
2023-07-06,SKEW,,,,148.4500
2023-07-07,SKEW,,,,148.1300
2023-07-10,SKEW,,,,142.4900
2023-07-11,SKEW,,,,143.9900
2023-07-12,SKEW,,,,148.3200
2023-07-13,SKEW,,,,147.0800
2023-07-14,SKEW,,,,149.4800
2023-07-17,SKEW,,,,142.2400
2023-07-18,SKEW,,,,141.8600
2023-07-19,SKEW,,,,141.2500
2023-07-20,SKEW,,,,142.8200
2023-07-21,SKEW,,,,142.5500
2023-07-24,SKEW,,,,143.7500
2023-07-25,SKEW,,,,142.1800
2023-07-26,SKEW,,,,143.5800
2023-07-27,SKEW,,,,147.9300
2023-07-28,SKEW,,,,143.4800
2023-07-31,SKEW,,,,145.4700
2023-08-01,SKEW,,,,142.5700
2023-08-02,SKEW,,,,145.7500
2023-08-03,SKEW,,,,147.3800
2023-08-04,SKEW,,,,153.3500
2023-08-07,SKEW,,,,148.5400
2023-08-08,SKEW,,,,142.3000
2023-08-09,SKEW,,,,137.1200
2023-08-10,SKEW,,,,136.5800
2023-08-11,SKEW,,,,135.1600
2023-08-14,SKEW,,,,136.9000
2023-08-15,SKEW,,,,136.6900
2023-08-16,SKEW,,,,132.0900
2023-08-17,SKEW,,,,132.5100
2023-08-18,SKEW,,,,134.7700
2023-08-21,SKEW,,,,133.5900
2023-08-22,SKEW,,,,134.0600
2023-08-23,SKEW,,,,131.8200
2023-08-24,SKEW,,,,132.4800
2023-08-25,SKEW,,,,132.2700
2023-08-28,SKEW,,,,130.1900
2023-08-29,SKEW,,,,135.2300
2023-08-30,SKEW,,,,142.1400
2023-08-31,SKEW,,,,144.7000
2023-09-01,SKEW,,,,144.2800
2023-09-05,SKEW,,,,139.6200
2023-09-06,SKEW,,,,137.8800
2023-09-07,SKEW,,,,135.5900
2023-09-08,SKEW,,,,138.1800
2023-09-11,SKEW,,,,138.2100
2023-09-12,SKEW,,,,136.2500
2023-09-13,SKEW,,,,137.4200
2023-09-14,SKEW,,,,144.3200
2023-09-15,SKEW,,,,142.9200
2023-09-18,SKEW,,,,137.6500
2023-09-19,SKEW,,,,137.3100
2023-09-20,SKEW,,,,135.7400
2023-09-21,SKEW,,,,135.9400
2023-09-22,SKEW,,,,137.7400
2023-09-25,SKEW,,,,133.0600
2023-09-26,SKEW,,,,136.3000
2023-09-27,SKEW,,,,135.3800
2023-09-28,SKEW,,,,133.4800
2023-09-29,SKEW,,,,134.5000
2023-10-02,SKEW,,,,129.1700
2023-10-03,SKEW,,,,129.7800
2023-10-04,SKEW,,,,130.6800
2023-10-05,SKEW,,,,129.7500
2023-10-06,SKEW,,,,129.3600
2023-10-09,SKEW,,,,133.6400
2023-10-10,SKEW,,,,135.1700
2023-10-11,SKEW,,,,137.6100
2023-10-12,SKEW,,,,136.1300
2023-10-13,SKEW,,,,144.3000
2023-10-16,SKEW,,,,137.9500
2023-10-17,SKEW,,,,138.7200
2023-10-18,SKEW,,,,137.1000
2023-10-19,SKEW,,,,137.7300
2023-10-20,SKEW,,,,136.7400
2023-10-23,SKEW,,,,133.9200
2023-10-24,SKEW,,,,132.4400
2023-10-25,SKEW,,,,132.2900
2023-10-26,SKEW,,,,133.3800
2023-10-27,SKEW,,,,132.7400
2023-10-30,SKEW,,,,130.1300
2023-10-31,SKEW,,,,128.2100
2023-11-01,SKEW,,,,129.8200
2023-11-02,SKEW,,,,133.8000
2023-11-03,SKEW,,,,140.0900
2023-11-06,SKEW,,,,137.8900
2023-11-07,SKEW,,,,139.5200
2023-11-08,SKEW,,,,139.4100
2023-11-09,SKEW,,,,139.2800
2023-11-10,SKEW,,,,139.8100
2023-11-13,SKEW,,,,135.2700
2023-11-14,SKEW,,,,138.3800
2023-11-15,SKEW,,,,142.9800
2023-11-16,SKEW,,,,154.4500
2023-11-17,SKEW,,,,146.8800
2023-11-20,SKEW,,,,143.7800
2023-11-21,SKEW,,,,140.8000
2023-11-22,SKEW,,,,141.5500
2023-11-24,SKEW,,,,144.5400
2023-11-27,SKEW,,,,142.2000
2023-11-28,SKEW,,,,142.6800
2023-11-29,SKEW,,,,139.8200
2023-11-30,SKEW,,,,140.9100
2023-12-01,SKEW,,,,138.0400
2023-12-04,SKEW,,,,136.0400
2023-12-05,SKEW,,,,134.7600
2023-12-06,SKEW,,,,132.5000
2023-12-07,SKEW,,,,130.8400
2023-12-08,SKEW,,,,134.1000
2023-12-11,SKEW,,,,140.9000
2023-12-12,SKEW,,,,148.8300
2023-12-13,SKEW,,,,152.0200
2023-12-14,SKEW,,,,162.5100
2023-12-15,SKEW,,,,153.2600
2023-12-18,SKEW,,,,139.3600
2023-12-19,SKEW,,,,133.1800
2023-12-20,SKEW,,,,136.8600
2023-12-21,SKEW,,,,138.1800
2023-12-22,SKEW,,,,134.4600
2023-12-26,SKEW,,,,135.6900
2023-12-27,SKEW,,,,135.6400
2023-12-28,SKEW,,,,136.9000
2023-12-29,SKEW,,,,138.0500
2024-01-02,SKEW,,,,134.8000
2024-01-03,SKEW,,,,134.2300
2024-01-04,SKEW,,,,136.6000
2024-01-05,SKEW,,,,132.6800
2024-01-08,SKEW,,,,137.0500
2024-01-09,SKEW,,,,140.9500
2024-01-10,SKEW,,,,137.4000
2024-01-11,SKEW,,,,140.3600
2024-01-12,SKEW,,,,143.8100
2024-01-16,SKEW,,,,139.9400
2024-01-17,SKEW,,,,147.7600
2024-01-18,SKEW,,,,148.1500
2024-01-19,SKEW,,,,147.7600
2024-01-22,SKEW,,,,146.0100
2024-01-23,SKEW,,,,148.1200
2024-01-24,SKEW,,,,150.2500
2024-01-25,SKEW,,,,153.0500
2024-01-26,SKEW,,,,151.3600
2024-01-29,SKEW,,,,149.0300
2024-01-30,SKEW,,,,148.7300
2024-01-31,SKEW,,,,150.2100
2024-02-01,SKEW,,,,160.0800
2024-02-02,SKEW,,,,160.0200
2024-02-05,SKEW,,,,155.4900
2024-02-06,SKEW,,,,152.8200
2024-02-07,SKEW,,,,151.4100
2024-02-08,SKEW,,,,150.3600
2024-02-09,SKEW,,,,156.6200
2024-02-12,SKEW,,,,152.8000
2024-02-13,SKEW,,,,170.5200
2024-02-14,SKEW,,,,160.4000
2024-02-15,SKEW,,,,148.9000
2024-02-16,SKEW,,,,142.6200
2024-02-20,SKEW,,,,141.4500
2024-02-21,SKEW,,,,142.7200
2024-02-22,SKEW,,,,145.9100
2024-02-23,SKEW,,,,144.0000
2024-02-26,SKEW,,,,143.6000
2024-02-27,SKEW,,,,147.2900
2024-02-28,SKEW,,,,149.0900
2024-02-29,SKEW,,,,149.8300
2024-03-01,SKEW,,,,150.4200
2024-03-04,SKEW,,,,145.9400
2024-03-05,SKEW,,,,144.9000
2024-03-06,SKEW,,,,143.6400
2024-03-07,SKEW,,,,142.9400
2024-03-08,SKEW,,,,141.1800
2024-03-11,SKEW,,,,142.2700
2024-03-12,SKEW,,,,142.2300
2024-03-13,SKEW,,,,144.1700
2024-03-14,SKEW,,,,143.9500
2024-03-15,SKEW,,,,138.9100
2024-03-18,SKEW,,,,139.9700
2024-03-19,SKEW,,,,141.6100
2024-03-20,SKEW,,,,141.1900
2024-03-21,SKEW,,,,154.0000
2024-03-22,SKEW,,,,155.8400
2024-03-25,SKEW,,,,151.6000
2024-03-26,SKEW,,,,157.6000
2024-03-27,SKEW,,,,157.1100
2024-03-28,SKEW,,,,155.4400
2024-04-01,SKEW,,,,146.3300
2024-04-02,SKEW,,,,142.1400
2024-04-03,SKEW,,,,138.5200
2024-04-04,SKEW,,,,142.4900
2024-04-05,SKEW,,,,142.6400
2024-04-08,SKEW,,,,140.6300
2024-04-09,SKEW,,,,139.2800
2024-04-10,SKEW,,,,139.9400
2024-04-11,SKEW,,,,136.1600
2024-04-12,SKEW,,,,142.3100
2024-04-15,SKEW,,,,137.7200
2024-04-16,SKEW,,,,135.6000
2024-04-17,SKEW,,,,134.3800
2024-04-18,SKEW,,,,131.8000
2024-04-19,SKEW,,,,133.4000
2024-04-22,SKEW,,,,131.6800
2024-04-23,SKEW,,,,135.6100
2024-04-24,SKEW,,,,135.0600
2024-04-25,SKEW,,,,134.0800
2024-04-26,SKEW,,,,140.8600
2024-04-29,SKEW,,,,138.3000
2024-04-30,SKEW,,,,132.4000
2024-05-01,SKEW,,,,133.3500
2024-05-02,SKEW,,,,132.1200
2024-05-03,SKEW,,,,135.1800
2024-05-06,SKEW,,,,130.0800
2024-05-07,SKEW,,,,133.6400
2024-05-08,SKEW,,,,133.2400
2024-05-09,SKEW,,,,136.4600
2024-05-10,SKEW,,,,137.3000
2024-05-13,SKEW,,,,139.6500
2024-05-14,SKEW,,,,140.1800
2024-05-15,SKEW,,,,140.6400
2024-05-16,SKEW,,,,147.8500
2024-05-17,SKEW,,,,143.0500
2024-05-20,SKEW,,,,144.5400
2024-05-21,SKEW,,,,149.5200
2024-05-22,SKEW,,,,150.1400
2024-05-23,SKEW,,,,153.3300
2024-05-24,SKEW,,,,155.8600
2024-05-28,SKEW,,,,152.2300
2024-05-29,SKEW,,,,151.8000
2024-05-30,SKEW,,,,146.6100
2024-05-31,SKEW,,,,148.1000
2024-06-03,SKEW,,,,139.0100
2024-06-04,SKEW,,,,138.1800
2024-06-05,SKEW,,,,141.4000
2024-06-06,SKEW,,,,140.1800
2024-06-07,SKEW,,,,139.6100
2024-06-10,SKEW,,,,141.5600
2024-06-11,SKEW,,,,144.7000
2024-06-12,SKEW,,,,150.6600
2024-06-13,SKEW,,,,162.2500
2024-06-14,SKEW,,,,156.1800
2024-06-17,SKEW,,,,153.8400
2024-06-18,SKEW,,,,142.9000
2024-06-20,SKEW,,,,148.6000
2024-06-21,SKEW,,,,151.7900
2024-06-24,SKEW,,,,147.1300
2024-06-25,SKEW,,,,146.6400
2024-06-26,SKEW,,,,143.4900
2024-06-27,SKEW,,,,143.0600
2024-06-28,SKEW,,,,141.7900
2024-07-01,SKEW,,,,145.8200
2024-07-02,SKEW,,,,147.1600
2024-07-03,SKEW,,,,148.8300
2024-07-05,SKEW,,,,150.2000
2024-07-08,SKEW,,,,148.5300
2024-07-09,SKEW,,,,151.0900
2024-07-10,SKEW,,,,156.9600
2024-07-11,SKEW,,,,152.2300
2024-07-12,SKEW,,,,150.8600
2024-07-15,SKEW,,,,147.4000
2024-07-16,SKEW,,,,151.5300
2024-07-17,SKEW,,,,146.3900
2024-07-18,SKEW,,,,151.1200
2024-07-19,SKEW,,,,146.9900
2024-07-22,SKEW,,,,141.3800
2024-07-23,SKEW,,,,137.0000
2024-07-24,SKEW,,,,136.8400
2024-07-25,SKEW,,,,134.1700
2024-07-26,SKEW,,,,131.7300
2024-07-29,SKEW,,,,128.9300
2024-07-30,SKEW,,,,127.3100
2024-07-31,SKEW,,,,136.6900
2024-08-01,SKEW,,,,132.2300
2024-08-02,SKEW,,,,139.6500
2024-08-05,SKEW,,,,145.3000
2024-08-06,SKEW,,,,145.4300
2024-08-07,SKEW,,,,146.3600
2024-08-08,SKEW,,,,147.3700
2024-08-09,SKEW,,,,144.5200
2024-08-12,SKEW,,,,140.8200
2024-08-13,SKEW,,,,143.8700
2024-08-14,SKEW,,,,141.8200
2024-08-15,SKEW,,,,143.5600
2024-08-16,SKEW,,,,142.5500
2024-08-19,SKEW,,,,141.5000
2024-08-20,SKEW,,,,146.2600
2024-08-21,SKEW,,,,149.6700
2024-08-22,SKEW,,,,154.1600
2024-08-23,SKEW,,,,153.9500
2024-08-26,SKEW,,,,151.5000
2024-08-27,SKEW,,,,151.8300
2024-08-28,SKEW,,,,151.6800
2024-08-29,SKEW,,,,153.0100
2024-08-30,SKEW,,,,159.0000
2024-09-03,SKEW,,,,163.6000
2024-09-04,SKEW,,,,160.9000
2024-09-05,SKEW,,,,156.7100
2024-09-06,SKEW,,,,148.9800
2024-09-09,SKEW,,,,140.3300
2024-09-10,SKEW,,,,139.7500
2024-09-11,SKEW,,,,139.7300
2024-09-12,SKEW,,,,145.8800
2024-09-13,SKEW,,,,149.9900
2024-09-16,SKEW,,,,152.1700
2024-09-17,SKEW,,,,157.5400
2024-09-18,SKEW,,,,167.4200
2024-09-19,SKEW,,,,171.7200
2024-09-20,SKEW,,,,165.7500
2024-09-23,SKEW,,,,165.6000
2024-09-24,SKEW,,,,162.4100
2024-09-25,SKEW,,,,160.4800
2024-09-26,SKEW,,,,158.6700
2024-09-27,SKEW,,,,160.9900
2024-09-30,SKEW,,,,154.3000
2024-10-01,SKEW,,,,158.5900
2024-10-02,SKEW,,,,161.5000
2024-10-03,SKEW,,,,162.7800
2024-10-04,SKEW,,,,156.4300
2024-10-07,SKEW,,,,155.5700
2024-10-08,SKEW,,,,156.2800
2024-10-09,SKEW,,,,156.9300
2024-10-10,SKEW,,,,154.0900
2024-10-11,SKEW,,,,159.4300
2024-10-14,SKEW,,,,153.0800
2024-10-15,SKEW,,,,159.6900
2024-10-16,SKEW,,,,161.8500
2024-10-17,SKEW,,,,165.8200
2024-10-18,SKEW,,,,155.5500
2024-10-21,SKEW,,,,150.9700
2024-10-22,SKEW,,,,146.8000
2024-10-23,SKEW,,,,146.9700
2024-10-24,SKEW,,,,144.7100
2024-10-25,SKEW,,,,148.9100
2024-10-28,SKEW,,,,148.4600
2024-10-29,SKEW,,,,150.7400
2024-10-30,SKEW,,,,153.4500
2024-10-31,SKEW,,,,152.0700
2024-11-01,SKEW,,,,146.6600
2024-11-04,SKEW,,,,148.9500
2024-11-05,SKEW,,,,152.6800
2024-11-06,SKEW,,,,148.1100
2024-11-07,SKEW,,,,152.1200
2024-11-08,SKEW,,,,150.3400
2024-11-11,SKEW,,,,140.3200
2024-11-12,SKEW,,,,141.5000
2024-11-13,SKEW,,,,142.9200
2024-11-14,SKEW,,,,147.9800
2024-11-15,SKEW,,,,149.5500
2024-11-18,SKEW,,,,147.3300
2024-11-19,SKEW,,,,149.4600
2024-11-20,SKEW,,,,153.0000
2024-11-21,SKEW,,,,155.7200
2024-11-22,SKEW,,,,161.6400
2024-11-25,SKEW,,,,167.2800
2024-11-26,SKEW,,,,166.2300
2024-11-27,SKEW,,,,167.9400
2024-12-02,SKEW,,,,170.6500
2024-12-03,SKEW,,,,170.2300
2024-12-04,SKEW,,,,172.4500
2024-12-05,SKEW,,,,173.9300
2024-12-06,SKEW,,,,168.0500
2024-12-09,SKEW,,,,163.1400
2024-12-10,SKEW,,,,165.1200
2024-12-11,SKEW,,,,169.0600
2024-12-12,SKEW,,,,167.4300
2024-12-13,SKEW,,,,169.9100
2024-12-16,SKEW,,,,166.7900
2024-12-17,SKEW,,,,173.0400
2024-12-18,SKEW,,,,168.9200
2024-12-19,SKEW,,,,163.1000
2024-12-20,SKEW,,,,161.2100
2024-12-23,SKEW,,,,170.6500
2024-12-24,SKEW,,,,180.0900
2024-12-26,SKEW,,,,173.7200
2024-12-27,SKEW,,,,167.9200
2024-12-30,SKEW,,,,161.0800
2024-12-31,SKEW,,,,169.1600
2025-01-02,SKEW,,,,157.2000
2025-01-03,SKEW,,,,157.3200
2025-01-06,SKEW,,,,152.6400
2025-01-07,SKEW,,,,155.1000
2025-01-08,SKEW,,,,154.3400
2025-01-10,SKEW,,,,151.4500
2025-01-13,SKEW,,,,170.5500
2025-01-14,SKEW,,,,167.6400
2025-01-15,SKEW,,,,163.5400
2025-01-16,SKEW,,,,167.4100
2025-01-17,SKEW,,,,165.3500
2025-01-21,SKEW,,,,173.0000
2025-01-22,SKEW,,,,179.9800
2025-01-23,SKEW,,,,179.3200
2025-01-24,SKEW,,,,173.1600
2025-01-27,SKEW,,,,168.5500
2025-01-28,SKEW,,,,163.6400
2025-01-29,SKEW,,,,157.4300
2025-01-30,SKEW,,,,156.7000
2025-01-31,SKEW,,,,158.4700
2025-02-03,SKEW,,,,155.4500
2025-02-04,SKEW,,,,159.4400
2025-02-05,SKEW,,,,162.6400
2025-02-06,SKEW,,,,163.5700
2025-02-07,SKEW,,,,166.5300
2025-02-10,SKEW,,,,166.9500
2025-02-11,SKEW,,,,168.8100
2025-02-12,SKEW,,,,166.1000
2025-02-13,SKEW,,,,163.3600
2025-02-14,SKEW,,,,167.9700
2025-02-18,SKEW,,,,183.1200
2025-02-19,SKEW,,,,175.7600
2025-02-20,SKEW,,,,178.5700
2025-02-21,SKEW,,,,165.0000
2025-02-24,SKEW,,,,156.9300
2025-02-25,SKEW,,,,157.6000
2025-02-26,SKEW,,,,153.4400
2025-02-27,SKEW,,,,149.3200
2025-02-28,SKEW,,,,157.9400
2025-03-03,SKEW,,,,154.2600
2025-03-04,SKEW,,,,151.3800
2025-03-05,SKEW,,,,138.8800
2025-03-06,SKEW,,,,137.6500
2025-03-07,SKEW,,,,139.9400
2025-03-10,SKEW,,,,146.0400
2025-03-11,SKEW,,,,132.7900
2025-03-12,SKEW,,,,128.6900
2025-03-13,SKEW,,,,128.8600
2025-03-14,SKEW,,,,130.3000
2025-03-17,SKEW,,,,133.9000
2025-03-18,SKEW,,,,136.7500
2025-03-19,SKEW,,,,136.4500
2025-03-20,SKEW,,,,140.7900
2025-03-21,SKEW,,,,141.7300
2025-03-24,SKEW,,,,144.0100
2025-03-25,SKEW,,,,148.6800
2025-03-26,SKEW,,,,144.7500
2025-03-27,SKEW,,,,140.8500
2025-03-28,SKEW,,,,139.0400
2025-03-31,SKEW,,,,148.5800
2025-04-01,SKEW,,,,143.0100
2025-04-02,SKEW,,,,144.2700
2025-04-03,SKEW,,,,139.2000
2025-04-04,SKEW,,,,136.5400
2025-04-07,SKEW,,,,133.8200
