Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2021-09-21,2021-09-20,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006566904163,4.312423029e-05,-0.01685053165,-0.01311998605,-0.01041905051,,,-0.0008126886443,0.0001846203837,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-22,2021-09-21,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006262126462,3.921422782e-05,-0.01606847877,-0.01251107215,-0.009935490189,,,0.009474585382,9.721575683e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-23,2021-09-22,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006339696807,4.01917556e-05,-0.01626752257,-0.01266604957,-0.0100585633,,,0.0120616802,5.213300161e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-24,2021-09-23,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006931066776,4.803968665e-05,-0.01778496491,-0.01384754477,-0.01099683093,,,0.001459942812,5.363312071e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-27,2021-09-24,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006918735923,4.786890677e-05,-0.01775332421,-0.01382290902,-0.0109772668,,,-0.002780243878,3.363929622e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-28,2021-09-27,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006830758803,4.665926582e-05,-0.01752757685,-0.01364713995,-0.01083768229,,,-0.02057431763,0.0001245047017,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-29,2021-09-28,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007815776785,6.108636676e-05,-0.02005511133,-0.01561510261,-0.01240051188,,,0.001567954308,0.0001058297795,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-09-30,2021-09-29,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007733589477,5.98084062e-05,-0.01984422051,-0.01545090099,-0.01227011349,,,-0.01198120297,0.0001997810385,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-01,2021-09-30,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008043413763,6.469650497e-05,-0.02063922281,-0.01606989743,-0.01276168072,,,0.01142595211,0.0001682617024,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-04,2021-10-01,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008573483308,7.350461603e-05,-0.02199936961,-0.01712892081,-0.01360268909,,,-0.01307095202,0.0002634538121,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-05,2021-10-04,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008842580026,7.819122151e-05,-0.02268986586,-0.01766654784,-0.01402963796,,,0.01046951752,6.964823334e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-06,2021-10-05,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009281298269,8.614249756e-05,-0.02381560723,-0.01854306089,-0.01472570835,,,0.004094399385,0.0002118096971,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-07,2021-10-06,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00936982482,8.779361717e-05,-0.02404276441,-0.01871992766,-0.01486616458,,,0.008264039239,3.71593118e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-08,2021-10-07,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009618236817,9.251047946e-05,-0.02468018413,-0.01921622879,-0.01526029506,,,-0.001915556631,5.116993714e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-11,2021-10-08,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009588584581,9.194095426e-05,-0.02460409715,-0.01915698673,-0.01521324882,,,-0.006889441794,5.75434955e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-12,2021-10-11,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009560419298,9.140161716e-05,-0.02453182565,-0.01910071545,-0.01516856179,,,-0.002419705672,9.517321509e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-13,2021-10-12,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009533612256,9.088976264e-05,-0.02446303937,-0.01904715779,-0.01512602973,,,0.003017956021,9.681740804e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-14,2021-10-13,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009519485703,9.062060805e-05,-0.02442679095,-0.01901893441,-0.01510361654,,,0.0169191623,3.104836108e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-15,2021-10-14,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01009598259,0.0001019288644,-0.02590606927,-0.02017071475,-0.01601828653,,,0.007432520511,3.182513306e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-18,2021-10-15,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01023647738,0.0001047854691,-0.02626657581,-0.02045140861,-0.01624119557,,,0.003369087858,2.49826208e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-19,2021-10-18,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01004105996,0.000100822885,-0.02576513901,-0.02006098509,-0.01593114628,,,0.007366142812,2.147105671e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-20,2021-10-19,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009276304039,8.604981663e-05,-0.02380279214,-0.01853308295,-0.0147177845,,,0.003657333468,2.388014231e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-21,2021-10-20,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009266150335,8.586154203e-05,-0.02377673796,-0.01851279691,-0.01470167463,,,0.002991393224,1.722439823e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-22,2021-10-21,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009109593114,8.298468669e-05,-0.02337501558,-0.01820001199,-0.01445328094,,,-0.001073129266,5.696373938e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-25,2021-10-22,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00880414702,7.751300476e-05,-0.02259124762,-0.01758976272,-0.01396866015,,,0.004736959414,2.067369463e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-26,2021-10-25,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00884137654,7.816993912e-05,-0.02268677775,-0.0176641434,-0.01402772851,,,0.001818141521,4.736004672e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-27,2021-10-26,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008795427639,7.735954736e-05,-0.02256887388,-0.01757234231,-0.01395482598,,,-0.005064370309,3.936136985e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-28,2021-10-27,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007399119611,5.474697102e-05,-0.01898597819,-0.01478266526,-0.01173944358,,,0.009781288403,2.928221055e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-10-29,2021-10-28,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007582757436,5.749821033e-05,-0.01945718881,-0.01514955438,-0.01203080337,,,0.001947437245,2.729771285e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-01,2021-10-29,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006821862169,4.653780345e-05,-0.01750474829,-0.01362936541,-0.01082356689,,,0.001798458932,4.061894212e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-02,2021-11-01,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006558684829,4.301634669e-05,-0.01682944102,-0.01310356468,-0.01040600971,,,0.003673607019,2.220816281e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-03,2021-11-02,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00546970834,2.991770932e-05,-0.0140351513,-0.01092790382,-0.008678239554,,,0.00644049464,3.633351914e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-04,2021-11-03,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005281268207,2.789179387e-05,-0.01355161806,-0.01055142019,-0.008379260428,,,0.004173222477,3.485314185e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-05,2021-11-04,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005281866041,2.789810888e-05,-0.01355315209,-0.0105526146,-0.008380208952,,,0.003725849925,5.017800719e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-08,2021-11-05,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005161562201,2.664172436e-05,-0.01324445509,-0.01031226014,-0.008189334873,,,0.0008873940275,2.757948506e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-09,2021-11-08,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005060123092,2.560484571e-05,-0.01298416456,-0.01010959544,-0.008028391577,,,-0.00350491086,6.247515964e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-10,2021-11-09,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004766335839,2.271795733e-05,-0.01223031293,-0.009522639305,-0.007562268705,,,-0.00825984215,5.779780811e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-11,2021-11-10,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005267686991,2.774852623e-05,-0.01351676896,-0.01052428635,-0.00835771247,,,0.0005507884204,1.734313203e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-12,2021-11-11,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005297853023,2.806724666e-05,-0.01359417434,-0.01058455492,-0.008405573899,,,0.007196697537,2.94132438e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-15,2021-11-12,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00436493254,1.905263608e-05,-0.0112003209,-0.008720677596,-0.006925402208,,,-1.073988469e-05,3.236389386e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-16,2021-11-15,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004249705535,1.805999713e-05,-0.01090465093,-0.00849046612,-0.006742583036,,,0.003857778917,1.883895021e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-17,2021-11-16,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004257757474,1.81284987e-05,-0.01092531203,-0.00850655305,-0.006755358243,,,-0.002605015383,2.212937332e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-18,2021-11-17,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004211294076,1.773499779e-05,-0.01080608798,-0.008413724052,-0.006681639413,,,0.0033790647,3.919454233e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-19,2021-11-18,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004205421343,1.768556867e-05,-0.01079101867,-0.008401990949,-0.006672321735,,,-0.001399644578,3.374614839e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-22,2021-11-19,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004248782308,1.80521511e-05,-0.01090228195,-0.008488621609,-0.006741118243,,,-0.003202258417,7.054636869e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-23,2021-11-22,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004338368509,1.882144132e-05,-0.01113215818,-0.008667605447,-0.006883255715,,,0.001655761403,0.0001214786721,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-24,2021-11-23,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004272350453,1.825297839e-05,-0.0109627573,-0.008535708293,-0.006778511464,,,0.002291223857,4.712339664e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-26,2021-11-24,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004276585822,1.828918629e-05,-0.01097362516,-0.008544170116,-0.006785231301,,,-0.02298701121,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-29,2021-11-26,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006707690214,4.499310801e-05,-0.01721178556,-0.01340126182,-0.01064242166,,,0.01311383622,4.787164464e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-11-30,2021-11-29,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006973708731,4.863261347e-05,-0.01789438323,-0.01393273892,-0.01106448666,,,-0.01914338129,0.0002016401642,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-01,2021-11-30,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008184440114,6.698505999e-05,-0.02100109333,-0.01635165329,-0.01298543314,,,-0.01188554147,0.0002855814899,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-02,2021-12-01,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008537885492,7.289548868e-05,-0.02190802639,-0.0170578001,-0.01354620959,,,0.01409463849,0.0003396342326,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-03,2021-12-02,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00910985363,8.298943316e-05,-0.02337568405,-0.01820053248,-0.01445369427,,,-0.008484455169,0.0003923776176,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-06,2021-12-03,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009119084128,8.315769534e-05,-0.02339936931,-0.01821897405,-0.01446833938,,,0.01166259929,0.0001570282331,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-07,2021-12-06,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009481628147,8.990127232e-05,-0.02432964929,-0.01894329899,-0.01504355174,,,0.02049560316,4.418811186e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-08,2021-12-07,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0105386767,0.0001110637066,-0.02704201263,-0.02105517117,-0.01672066503,,,0.0030805356,4.892506749e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-09,2021-12-08,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0105598939,0.0001115113592,-0.0270964555,-0.02109756092,-0.01675432825,,,-0.007206988313,4.713148588e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-10,2021-12-09,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01065174648,0.0001134597031,-0.0273321472,-0.02128107275,-0.01690006156,,,0.009503769285,6.388332179e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-13,2021-12-10,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01068340813,0.0001141352093,-0.02741339029,-0.0213443294,-0.01695029593,,,-0.009178158409,5.921993801e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-14,2021-12-13,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01089739529,0.000118753224,-0.02796247663,-0.0217718533,-0.01728980796,,,-0.007498722834,8.893587479e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-15,2021-12-14,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01089756183,0.0001187568538,-0.02796290397,-0.02177218603,-0.0172900722,,,0.01621626737,0.0001885438812,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-16,2021-12-15,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01149291437,0.0001320870807,-0.0294905655,-0.02296163799,-0.01823465857,,,-0.008781863357,0.0001645995895,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-17,2021-12-16,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0116260618,0.0001351653131,-0.02983221889,-0.02322765261,-0.0184459103,,,-0.01034096455,0.0002805939061,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-20,2021-12-17,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01182272652,0.0001397768624,-0.03033685623,-0.0236205681,-0.01875793855,,,-0.01145339828,0.000149819174,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-21,2021-12-20,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01200869866,0.0001442088434,-0.03081405663,-0.02399212093,-0.01905300195,,,0.01762175518,9.862343982e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-22,2021-12-21,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01270602623,0.0001614431025,-0.03260338384,-0.0253853083,-0.02015938191,,,0.01012872822,4.220431396e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-23,2021-12-22,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0128956855,0.0001662987044,-0.03309004536,-0.02576422764,-0.02046029532,,,0.006204412586,3.204030065e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-27,2021-12-23,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01296048591,0.0001679741951,-0.0332563218,-0.02589369208,-0.02056310766,,,0.0137440515,1.785649216e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-28,2021-12-27,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01328299267,0.0001764378943,-0.03408386705,-0.02653802677,-0.0210747969,,,-0.001010665242,5.62318126e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-29,2021-12-28,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01212189998,0.0001469404591,-0.03110452875,-0.02421828531,-0.01923260718,,,0.001400913415,2.867020129e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-30,2021-12-29,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01184877772,0.0001403935335,-0.03040370304,-0.02367261567,-0.01879927139,,,-0.002994234025,1.951461949e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2021-12-31,2021-12-30,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01093866014,0.0001196542857,-0.02806836134,-0.02185429616,-0.01735527878,,,-0.002629634229,4.356050772e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-03,2021-12-31,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01052308472,0.000110735312,-0.02700200394,-0.02102402003,-0.01669592679,,,0.006353824209,8.616058189e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-04,2022-01-03,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0102318091,0.0001046899175,-0.02625459712,-0.02044208189,-0.01623378889,,,-0.0006298203499,4.642491648e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-05,2022-01-04,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009960514488,9.921184886e-05,-0.02555846111,-0.01990006369,-0.01580335284,,,-0.01958326432,7.371388344e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-06,2022-01-05,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01083506973,0.0001173987361,-0.02780255063,-0.02164733338,-0.01719092223,,,-0.000964233647,0.0001255579784,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-07,2022-01-06,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009886394425,9.774079473e-05,-0.02536827066,-0.01975197957,-0.01568575394,,,-0.004058441182,7.171842471e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-10,2022-01-07,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009901308027,9.803590065e-05,-0.02540653863,-0.01978177539,-0.01570941586,,,-0.001442070518,0.0001789915914,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-11,2022-01-10,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009777795075,9.560527653e-05,-0.02508960711,-0.01953500946,-0.01551345021,,,0.009118286419,0.000102864495,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-12,2022-01-11,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009759462848,9.524711509e-05,-0.02504256702,-0.01949838359,-0.01548436429,,,0.002813792134,6.148788727e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-13,2022-01-12,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009543371439,9.107593842e-05,-0.02448808122,-0.01906665561,-0.01514151365,,,-0.01434602934,0.0001154266582,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-14,2022-01-13,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009941904622,9.884146752e-05,-0.0255107086,-0.01986288313,-0.01577382642,,,0.0008196443768,0.0001980936184,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-18,2022-01-14,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00924963766,8.555579685e-05,-0.0237343668,-0.01847980632,-0.01467547562,,,-0.01855910553,0.0001576023672,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-19,2022-01-18,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009910964217,9.822721171e-05,-0.0254313162,-0.01980106744,-0.01572473637,,,-0.009736790797,0.0001488329536,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-20,2022-01-19,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009883157566,9.767680348e-05,-0.02535996495,-0.01974551267,-0.01568061834,,,-0.01109874249,0.000169185546,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-21,2022-01-20,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009864533499,9.730902116e-05,-0.025312176,-0.01970830374,-0.01565106939,,,-0.01909599531,0.0004204092263,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-24,2022-01-21,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009670063944,9.351013669e-05,-0.0248131714,-0.01931977395,-0.01534252399,,,0.002767904893,0.001120013573,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-25,2022-01-24,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009310584771,8.668698878e-05,-0.02389075575,-0.01860157225,-0.01477217431,,,-0.01224659067,0.0007049636528,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-26,2022-01-25,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009269402048,8.592181433e-05,-0.02378508179,-0.01851929349,-0.0147068338,,,-0.001497756804,0.000962639106,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-27,2022-01-26,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008374338454,7.012954455e-05,-0.02148836829,-0.01673105027,-0.01328672585,,,-0.005398635164,0.0005397815734,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-28,2022-01-27,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008334928226,6.947102854e-05,-0.02138724251,-0.01665231276,-0.01322419758,,,0.02405596791,0.0004356952184,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-01-31,2022-01-28,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01039144399,0.0001079821081,-0.02666421673,-0.02076101565,-0.0164870656,,,0.01870982621,0.0001810100667,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-02-01,2022-01-31,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01148969148,0.0001320130103,-0.02948229563,-0.022955199,-0.01822954513,,,0.006839560265,0.0001884407598,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-02-02,2022-02-01,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01167677536,0.0001363470827,-0.02996234875,-0.02332897297,-0.01852637242,,,0.009378400503,0.0001396696751,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-02-03,2022-02-02,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01180609883,0.0001393839696,-0.03029418994,-0.02358734772,-0.01873155706,,,-0.02469347185,0.0001734833186,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2022-02-04,2022-02-03,SPX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01278335776,0.0001634142355,-0.03280181485,-0.02553980859,-0.02028207612,,,0.005143678496,0.0002254153108,True,SYNTHETIC_PLACEHOLDER_do_not_cite
